timestamp,open,high,low,close
2025-10-06 08:00:00,3943.3,3969.0,3942.7,3957.4
2025-10-06 12:00:00,3957.5,3973.7,3947.4,3966.5
2025-10-06 16:00:00,3966.7,3971.1,3950.0,3968.6
2025-10-06 20:00:00,3968.5,3994.5,3963.8,3982.5
2025-10-07 00:00:00,3982.6,3989.7,3980.6,3984.4
2025-10-07 04:00:00,3983.0,4000.1,3978.7,3980.7
2025-10-07 08:00:00,3980.6,3999.2,3980.0,3987.3
2025-10-07 12:00:00,3987.3,3988.5,3963.4,3977.7
2025-10-07 16:00:00,3977.5,4009.0,3976.4,4002.4
2025-10-07 20:00:00,4002.3,4014.6,3983.4,4003.9
2025-10-08 00:00:00,4003.9,4009.4,3996.7,4007.9
2025-10-08 04:00:00,4007.1,4023.6,4005.6,4023.4
2025-10-08 08:00:00,4023.2,4059.3,4018.1,4051.9
2025-10-08 12:00:00,4052.0,4071.5,4043.5,4070.9
2025-10-08 16:00:00,4070.9,4072.0,4047.5,4059.8
2025-10-08 20:00:00,4059.7,4081.0,4057.3,4072.5
2025-10-09 00:00:00,4072.0,4075.6,4052.5,4060.6
2025-10-09 04:00:00,4061.8,4064.6,4019.2,4040.4
2025-10-09 08:00:00,4040.5,4062.1,4022.4,4058.2
2025-10-09 12:00:00,4058.5,4062.1,4041.1,4057.2
2025-10-09 16:00:00,4057.4,4077.9,4033.8,4034.6
2025-10-09 20:00:00,4034.4,4046.2,3957.9,3963.4
2025-10-10 00:00:00,3963.1,3996.5,3962.5,3991.1
2025-10-10 04:00:00,3990.1,4009.7,3973.0,3987.9
2025-10-10 08:00:00,3988.0,4002.4,3961.2,3990.2
2025-10-10 12:00:00,3990.1,4020.5,3966.3,4010.0
2025-10-10 16:00:00,4009.8,4015.1,3990.3,3996.1
2025-10-10 20:00:00,3995.5,4038.6,3986.7,4004.9
2025-10-11 00:00:00,4005.0,4038.5,3998.7,4035.5
2025-10-13 04:00:00,4018.3,4079.3,4011.3,4072.0
2025-10-13 08:00:00,4071.9,4096.5,4059.7,4082.6
2025-10-13 12:00:00,4082.6,4099.6,4078.9,4097.0
2025-10-13 16:00:00,4097.1,4115.8,4090.6,4113.8
2025-10-13 20:00:00,4113.6,4137.2,4110.1,4123.4
2025-10-14 00:00:00,4123.3,4132.5,4110.3,4130.0
2025-10-14 04:00:00,4130.9,4168.4,4125.9,4154.1
2025-10-14 08:00:00,4154.1,4190.9,4124.3,4135.3
2025-10-14 12:00:00,4135.3,4160.5,4105.0,4143.7
2025-10-14 16:00:00,4143.9,4161.8,4113.6,4140.6
2025-10-14 20:00:00,4140.5,4172.1,4136.7,4164.2
2025-10-15 00:00:00,4164.1,4168.6,4150.6,4159.6
2025-10-15 04:00:00,4160.1,4205.8,4157.3,4200.7
2025-10-15 08:00:00,4201.0,4211.3,4186.0,4204.0
2025-10-15 12:00:00,4203.9,4235.8,4180.0,4208.8
2025-10-15 16:00:00,4208.7,4223.9,4191.2,4207.6
2025-10-15 20:00:00,4207.7,4227.7,4196.1,4214.2
2025-10-16 00:00:00,4214.4,4229.6,4213.0,4224.9
2025-10-16 04:00:00,4225.1,4246.9,4214.5,4243.8
2025-10-16 08:00:00,4243.8,4255.4,4216.4,4218.5
2025-10-16 12:00:00,4218.5,4257.6,4217.4,4254.9
2025-10-16 16:00:00,4255.0,4274.0,4241.9,4262.5
2025-10-16 20:00:00,4262.4,4314.7,4261.7,4309.5
2025-10-17 00:00:00,4309.4,4346.7,4287.2,4344.3
2025-10-17 04:00:00,4348.1,4392.0,4291.3,4326.3
2025-10-17 08:00:00,4326.1,4390.4,4324.2,4378.4
2025-10-17 12:00:00,4378.5,4382.5,4320.0,4353.3
2025-10-17 16:00:00,4353.1,4355.9,4268.2,4286.8
2025-10-17 20:00:00,4286.4,4287.3,4196.0,4233.9
2025-10-18 00:00:00,4234.2,4268.0,4225.0,4267.9
2025-10-20 04:00:00,4269.0,4289.9,4229.7,4274.3
2025-10-20 08:00:00,4274.7,4283.0,4251.4,4251.9
2025-10-20 12:00:00,4252.3,4280.7,4233.6,4275.4
2025-10-20 16:00:00,4275.4,4344.7,4259.5,4317.1
2025-10-20 20:00:00,4316.8,4372.3,4308.3,4365.7
2025-10-21 00:00:00,4365.8,4398.0,4362.1,4374.3
2025-10-21 04:00:00,4371.0,4393.6,4348.4,4367.7
2025-10-21 08:00:00,4368.1,4372.9,4332.6,4339.5
2025-10-21 12:00:00,4338.6,4359.6,4257.7,4278.6
2025-10-21 16:00:00,4278.9,4286.8,4179.1,4185.3
2025-10-21 20:00:00,4185.9,4202.5,4093.0,4124.2
2025-10-22 00:00:00,4124.0,4145.5,4112.4,4138.5
2025-10-22 04:00:00,4137.0,4146.7,4021.2,4100.5
2025-10-22 08:00:00,4100.7,4160.8,4100.6,4148.7
2025-10-22 12:00:00,4148.8,4175.0,4074.0,4084.0
2025-10-22 16:00:00,4083.9,4106.2,4029.1,4090.7
2025-10-22 20:00:00,4090.6,4093.6,4025.1,4086.3
2025-10-23 00:00:00,4086.5,4131.4,4083.0,4116.6
2025-10-23 04:00:00,4114.8,4133.6,4079.6,4088.5
2025-10-23 08:00:00,4088.9,4125.1,4087.2,4124.6
2025-10-23 12:00:00,4124.7,4152.9,4106.4,4139.6
2025-10-23 16:00:00,4139.6,4167.5,4113.7,4161.2
2025-10-23 20:00:00,4161.1,4171.5,4141.0,4153.9
2025-10-24 00:00:00,4153.9,4160.0,4123.5,4143.2
2025-10-24 04:00:00,4144.0,4159.0,4121.2,4133.1
2025-10-24 08:00:00,4133.3,4137.3,4115.5,4118.5
2025-10-24 12:00:00,4118.3,4118.9,4060.9,4075.5
2025-10-24 16:00:00,4074.9,4137.7,4055.7,4120.9
2025-10-24 20:00:00,4121.3,4156.0,4116.5,4123.4
2025-10-25 00:00:00,4123.5,4133.7,4111.0,4126.9
2025-10-27 04:00:00,4103.2,4123.8,4071.8,4094.8
2025-10-27 08:00:00,4094.6,4098.6,4065.8,4093.5
2025-10-27 12:00:00,4093.5,4098.3,4034.2,4053.3
2025-10-27 16:00:00,4053.0,4064.8,4026.9,4036.0
2025-10-27 20:00:00,4035.7,4037.3,3985.9,4021.7
2025-10-28 00:00:00,4021.8,4025.8,3994.2,3997.0
2025-10-28 04:00:00,3999.9,4034.2,3987.2,4024.4
2025-10-28 08:00:00,4024.4,4027.2,3973.0,3980.7
2025-10-28 12:00:00,3980.5,3983.0,3901.3,3919.0
2025-10-28 16:00:00,3918.6,3955.4,3913.5,3953.5
2025-10-28 20:00:00,3953.9,3985.7,3949.5,3976.6
2025-10-29 00:00:00,3976.5,3978.4,3959.1,3968.1
2025-10-29 04:00:00,3967.2,3995.7,3930.0,3987.3
2025-10-29 08:00:00,3987.2,3988.2,3957.2,3976.0
2025-10-29 12:00:00,3976.3,4042.7,3973.2,4037.2
2025-10-29 16:00:00,4037.4,4046.2,4016.8,4026.9
2025-10-29 20:00:00,4026.8,4037.1,3999.2,4009.0
2025-10-30 00:00:00,4008.6,4021.7,3940.4,3941.7
2025-10-30 04:00:00,3942.8,3978.2,3925.1,3960.4
2025-10-30 08:00:00,3960.0,3996.0,3927.6,3976.2
2025-10-30 12:00:00,3975.8,4024.2,3967.0,4010.4
2025-10-30 16:00:00,4010.7,4013.3,3970.9,4007.9
2025-10-30 20:00:00,4007.6,4031.5,3999.6,4017.5
2025-10-31 00:00:00,4017.5,4041.5,4013.3,4038.3
2025-10-31 04:00:00,4038.2,4059.9,4025.4,4032.0
2025-10-31 08:00:00,4031.7,4032.7,4001.9,4016.6
2025-10-31 12:00:00,4016.9,4038.5,4010.0,4019.8
2025-10-31 16:00:00,4020.1,4049.2,4012.8,4028.2
2025-10-31 20:00:00,4028.3,4039.4,3982.3,4009.0
2025-11-01 00:00:00,4009.3,4021.5,4003.4,4013.4
2025-11-03 04:00:00,4001.0,4017.0,3971.3,4014.5
2025-11-03 08:00:00,4014.8,4029.9,4007.0,4028.4
2025-11-03 12:00:00,4028.2,4038.7,4003.3,4010.2
2025-11-03 16:00:00,4010.0,4038.5,4005.9,4034.1
2025-11-03 20:00:00,4035.0,4043.1,4006.0,4018.2
2025-11-04 00:00:00,4018.4,4027.4,4007.1,4013.7
2025-11-04 04:00:00,4013.7,4018.0,3984.2,3996.4
2025-11-04 08:00:00,3996.5,4009.2,3975.0,3993.4
2025-11-04 12:00:00,3993.5,4011.6,3990.7,4004.0
2025-11-04 16:00:00,4004.1,4010.7,3937.1,3966.5
2025-11-04 20:00:00,3966.4,3986.3,3941.7,3947.1
2025-11-05 00:00:00,3947.5,3953.6,3939.8,3941.3
2025-11-05 04:00:00,3939.5,3959.7,3935.7,3957.6
2025-11-05 08:00:00,3957.1,3987.2,3955.9,3975.0
2025-11-05 12:00:00,3975.1,3997.0,3965.1,3973.5
2025-11-05 16:00:00,3973.5,3995.6,3966.4,3983.0
2025-11-05 20:00:00,3982.5,4000.7,3972.9,3992.1
2025-11-06 00:00:00,3992.2,4000.3,3988.5,3990.4
2025-11-06 04:00:00,3992.4,3993.9,3973.2,3991.7
2025-11-06 08:00:00,3991.7,4002.3,3987.6,4000.7
2025-11-06 12:00:00,4000.8,4026.0,4000.3,4017.7
2025-11-06 16:00:00,4017.6,4028.7,3997.4,4001.9
2025-11-06 20:00:00,4001.5,4002.2,3973.2,3995.9
2025-11-07 00:00:00,3995.9,4003.7,3984.3,3984.8
2025-11-07 04:00:00,3986.9,4011.3,3981.6,4002.6
2025-11-07 08:00:00,4002.3,4016.2,3992.6,4014.5
2025-11-07 12:00:00,4014.7,4022.6,4010.3,4015.7
2025-11-07 16:00:00,4015.6,4019.9,3991.2,4001.0
2025-11-07 20:00:00,4000.5,4035.8,3991.0,4012.5
2025-11-08 00:00:00,4012.8,4016.1,4002.4,4007.8
2025-11-10 04:00:00,4007.2,4062.0,4004.2,4056.8
2025-11-10 08:00:00,4056.8,4087.2,4053.5,4083.5
2025-11-10 12:00:00,4083.9,4095.1,4079.5,4089.3
2025-11-10 16:00:00,4089.3,4115.0,4082.4,4091.4
2025-11-10 20:00:00,4091.3,4123.9,4084.6,4117.4
2025-11-11 00:00:00,4118.0,4124.0,4113.8,4123.4
2025-11-11 04:00:00,4124.0,4147.4,4121.5,4143.9
2025-11-11 08:00:00,4144.0,4155.0,4131.4,4136.1
2025-11-11 12:00:00,4136.3,4152.4,4131.2,4148.2
2025-11-11 16:00:00,4148.2,4153.4,4126.0,4131.2
2025-11-11 20:00:00,4131.1,4132.3,4102.8,4119.8
2025-11-12 00:00:00,4119.7,4138.5,4118.0,4133.2
2025-11-12 04:00:00,4132.2,4151.5,4124.5,4129.9
2025-11-12 08:00:00,4130.2,4131.5,4104.4,4123.9
2025-11-12 12:00:00,4123.7,4139.6,4117.4,4133.3
2025-11-12 16:00:00,4133.3,4146.8,4128.5,4142.7
2025-11-12 20:00:00,4142.7,4218.5,4140.7,4213.5
2025-11-13 00:00:00,4213.8,4216.5,4196.0,4201.4
2025-11-13 04:00:00,4202.4,4213.0,4183.2,4194.2
2025-11-13 08:00:00,4194.0,4223.9,4193.9,4214.4
2025-11-13 12:00:00,4214.6,4245.6,4212.4,4230.3
2025-11-13 16:00:00,4230.7,4250.0,4188.6,4199.9
2025-11-13 20:00:00,4199.8,4215.8,4148.5,4161.6
2025-11-14 00:00:00,4161.5,4185.0,4149.5,4174.5
2025-11-14 04:00:00,4174.9,4213.0,4173.1,4209.8
2025-11-14 08:00:00,4209.6,4215.1,4171.7,4177.3
2025-11-14 12:00:00,4177.7,4190.7,4162.1,4170.7
2025-11-14 16:00:00,4171.0,4172.8,4032.6,4083.7
2025-11-14 20:00:00,4083.4,4113.2,4069.1,4100.0
2025-11-15 00:00:00,4100.2,4102.0,4077.5,4084.4
2025-11-17 04:00:00,4084.4,4107.6,4062.6,4082.9
2025-11-17 08:00:00,4082.6,4089.1,4051.1,4067.0
2025-11-17 12:00:00,4066.5,4097.1,4065.7,4072.1
2025-11-17 16:00:00,4071.9,4093.5,4059.8,4077.6
2025-11-17 20:00:00,4077.8,4082.5,4053.1,4063.8
2025-11-18 00:00:00,4063.8,4066.5,4006.8,4045.1
2025-11-18 04:00:00,4045.6,4055.4,4015.8,4018.2
2025-11-18 08:00:00,4018.0,4026.2,4002.5,4008.3
2025-11-18 12:00:00,4008.4,4050.2,3997.4,4043.6
2025-11-18 16:00:00,4043.5,4082.3,4028.1,4065.0
2025-11-18 20:00:00,4064.9,4076.4,4040.1,4072.3
2025-11-19 00:00:00,4073.5,4083.7,4064.9,4067.4
2025-11-19 04:00:00,4067.8,4081.3,4056.1,4075.7
2025-11-19 08:00:00,4075.7,4100.0,4064.1,4091.7
2025-11-19 12:00:00,4091.4,4120.0,4078.2,4109.6
2025-11-19 16:00:00,4109.7,4130.7,4101.0,4129.2
2025-11-19 20:00:00,4129.1,4134.3,4055.6,4087.9
2025-11-20 00:00:00,4087.6,4087.7,4065.0,4078.3
2025-11-20 04:00:00,4079.9,4109.6,4034.0,4065.3
2025-11-20 08:00:00,4065.2,4084.0,4057.5,4066.9
2025-11-20 12:00:00,4066.6,4075.3,4037.4,4058.6
2025-11-20 16:00:00,4058.6,4106.9,4049.6,4092.6
2025-11-20 20:00:00,4092.3,4098.5,4042.6,4060.0
2025-11-21 00:00:00,4060.1,4087.3,4058.6,4076.7
2025-11-21 04:00:00,4074.9,4089.4,4054.9,4055.5
2025-11-21 08:00:00,4055.4,4063.4,4026.0,4030.3
2025-11-21 12:00:00,4030.2,4060.5,4018.1,4034.1
2025-11-21 16:00:00,4034.3,4082.9,4028.1,4070.3
2025-11-21 20:00:00,4070.1,4101.0,4053.4,4081.9
2025-11-22 00:00:00,4082.1,4092.1,4052.2,4062.8
2025-11-24 04:00:00,4069.2,4074.8,4037.2,4040.7
2025-11-24 08:00:00,4041.0,4058.7,4036.4,4049.5
2025-11-24 12:00:00,4049.7,4074.0,4047.9,4061.2
2025-11-24 16:00:00,4061.2,4084.6,4060.2,4078.9
2025-11-24 20:00:00,4079.0,4126.4,4078.9,4119.3
2025-11-25 00:00:00,4119.4,4138.2,4113.0,4133.8
2025-11-25 04:00:00,4133.5,4152.0,4120.5,4147.3
2025-11-25 08:00:00,4147.0,4150.0,4136.0,4138.6
2025-11-25 12:00:00,4138.1,4142.7,4106.7,4128.3
2025-11-25 16:00:00,4128.3,4148.3,4106.8,4121.8
2025-11-25 20:00:00,4121.8,4156.3,4113.9,4131.7
2025-11-26 00:00:00,4131.7,4137.1,4124.4,4126.3
2025-11-26 04:00:00,4167.0,4201.8,4163.6,4196.9
2025-11-26 08:00:00,4197.0,4204.9,4181.2,4185.3
2025-11-26 12:00:00,4185.0,4203.2,4184.1,4194.9
2025-11-26 16:00:00,4195.0,4209.0,4173.6,4176.7
2025-11-26 20:00:00,4176.4,4206.6,4169.9,4198.5
2025-11-27 00:00:00,4198.8,4204.0,4194.9,4196.1
2025-11-27 04:00:00,4198.6,4200.8,4176.4,4177.4
2025-11-27 08:00:00,4177.6,4191.5,4174.6,4189.6
2025-11-27 12:00:00,4189.9,4199.7,4180.4,4188.9
2025-11-27 16:00:00,4188.8,4195.0,4181.5,4185.7
2025-11-27 20:00:00,4185.6,4193.9,4183.6,4191.3
2025-11-28 00:00:00,4191.5,4193.0,4189.6,4189.6
2025-11-28 04:00:00,4191.0,4227.5,4190.1,4221.3
2025-11-28 16:00:00,4214.2,4246.6,4205.5,4233.5
2025-11-28 20:00:00,4233.7,4263.1,4220.1,4256.2
2025-11-29 00:00:00,4256.6,4258.8,4251.1,4256.4
2025-12-01 04:00:00,4258.5,4291.8,4241.1,4277.8
2025-12-01 08:00:00,4278.0,4281.9,4248.0,4269.9
2025-12-01 12:00:00,4270.2,4297.8,4264.2,4290.7
2025-12-01 16:00:00,4290.8,4299.6,4252.8,4273.2
2025-12-01 20:00:00,4274.1,4279.0,4252.3,4274.2
2025-12-02 00:00:00,4274.3,4278.0,4262.7,4265.0
2025-12-02 04:00:00,4265.3,4269.2,4215.0,4253.0
2025-12-02 08:00:00,4252.9,4258.1,4234.4,4244.0
2025-12-02 12:00:00,4244.0,4251.3,4210.2,4216.4
2025-12-02 16:00:00,4216.2,4262.2,4215.4,4251.1
2025-12-02 20:00:00,4250.8,4252.0,4194.0,4222.3
2025-12-03 00:00:00,4222.3,4244.1,4222.3,4238.7
2025-12-03 04:00:00,4241.6,4260.1,4234.1,4258.1
2025-12-03 08:00:00,4258.1,4259.0,4233.6,4238.9
2025-12-03 12:00:00,4239.1,4241.3,4225.1,4230.7
2025-12-03 16:00:00,4231.0,4273.3,4227.1,4244.5
2025-12-03 20:00:00,4243.9,4261.5,4226.1,4228.0
2025-12-04 00:00:00,4228.4,4244.5,4228.0,4234.8
2025-12-04 04:00:00,4234.5,4246.9,4227.9,4229.8
2025-12-04 08:00:00,4229.3,4230.7,4203.3,4219.1
2025-12-04 12:00:00,4219.2,4232.3,4212.1,4227.1
2025-12-04 16:00:00,4227.3,4244.0,4214.8,4231.1
2025-12-04 20:00:00,4231.2,4251.1,4220.8,4238.5
2025-12-05 00:00:00,4238.5,4240.9,4229.9,4237.9
2025-12-05 04:00:00,4239.5,4240.6,4224.6,4237.0
2025-12-05 08:00:00,4237.0,4259.5,4231.3,4254.4
2025-12-05 12:00:00,4254.8,4261.1,4245.8,4252.9
2025-12-05 16:00:00,4252.8,4277.0,4250.0,4272.3
2025-12-05 20:00:00,4272.3,4290.5,4227.8,4239.3
2025-12-06 00:00:00,4239.3,4241.1,4221.4,4227.7
2025-12-08 04:00:00,4228.1,4241.3,4224.5,4236.9
2025-12-08 08:00:00,4237.3,4247.9,4233.2,4245.4
2025-12-08 12:00:00,4245.4,4246.0,4230.1,4232.9
2025-12-08 16:00:00,4233.0,4245.1,4223.2,4225.8
2025-12-08 20:00:00,4225.3,4227.0,4204.0,4216.1
2025-12-09 00:00:00,4216.0,4224.8,4213.0,4219.9
2025-12-09 04:00:00,4219.6,4226.5,4214.4,4218.7
2025-12-09 08:00:00,4218.7,4227.6,4197.8,4209.8
2025-12-09 12:00:00,4209.8,4242.3,4203.2,4233.2
2025-12-09 16:00:00,4233.2,4240.0,4218.0,4233.8
2025-12-09 20:00:00,4233.7,4251.7,4218.4,4238.2
2025-12-10 00:00:00,4237.9,4245.1,4235.7,4236.6
2025-12-10 04:00:00,4237.5,4247.9,4235.2,4246.1
2025-12-10 08:00:00,4246.0,4246.3,4229.7,4235.1
2025-12-10 12:00:00,4235.2,4237.2,4215.3,4221.0
2025-12-10 16:00:00,4221.2,4235.3,4219.5,4221.2
2025-12-10 20:00:00,4221.0,4233.8,4216.6,4221.9
2025-12-11 00:00:00,4221.8,4268.8,4207.8,4258.3
2025-12-11 04:00:00,4258.3,4277.7,4248.6,4250.4
2025-12-11 08:00:00,4250.2,4253.2,4231.2,4241.5
2025-12-11 12:00:00,4241.3,4253.9,4237.2,4244.2
2025-12-11 16:00:00,4244.3,4273.4,4231.9,4257.9
2025-12-11 20:00:00,4257.9,4317.3,4253.9,4298.6
2025-12-12 00:00:00,4298.4,4313.5,4292.6,4309.3
2025-12-12 04:00:00,4309.1,4313.1,4295.5,4301.1
2025-12-12 08:00:00,4301.0,4313.9,4297.0,4313.6
2025-12-12 12:00:00,4313.2,4368.3,4311.6,4365.1
2025-12-12 16:00:00,4364.9,4387.8,4356.5,4381.5
2025-12-12 20:00:00,4381.2,4384.5,4286.0,4327.5
2025-12-13 00:00:00,4327.5,4335.0,4319.2,4329.8
2025-12-15 04:00:00,4330.0,4361.5,4324.4,4358.3
2025-12-15 08:00:00,4358.2,4380.5,4351.8,4376.1
2025-12-15 12:00:00,4376.1,4384.3,4366.7,4374.0
2025-12-15 16:00:00,4373.8,4382.6,4348.7,4355.4
2025-12-15 20:00:00,4355.3,4359.8,4315.9,4342.7
2025-12-16 00:00:00,4342.5,4347.0,4327.9,4334.3
2025-12-16 04:00:00,4334.3,4345.3,4312.6,4316.4
2025-12-16 08:00:00,4316.5,4321.5,4297.4,4315.5
2025-12-16 12:00:00,4315.6,4315.9,4301.0,4305.1
2025-12-16 16:00:00,4304.9,4363.8,4301.2,4356.1
2025-12-16 20:00:00,4355.9,4367.9,4322.9,4341.5
2025-12-17 00:00:00,4341.8,4346.2,4326.3,4332.2
2025-12-17 04:00:00,4333.5,4356.4,4330.7,4343.3
2025-12-17 08:00:00,4343.7,4373.6,4341.6,4359.4
2025-12-17 12:00:00,4359.3,4359.3,4335.7,4346.1
2025-12-17 16:00:00,4346.3,4378.2,4344.2,4369.3
2025-12-17 20:00:00,4369.0,4383.6,4351.0,4367.7
2025-12-18 00:00:00,4367.6,4379.4,4362.4,4371.4
2025-12-18 04:00:00,4371.5,4375.1,4355.2,4364.7
2025-12-18 08:00:00,4364.3,4368.0,4358.5,4364.4
2025-12-18 12:00:00,4364.0,4368.7,4351.0,4357.3
2025-12-18 16:00:00,4357.4,4375.7,4338.0,4360.2
2025-12-18 20:00:00,4360.0,4409.5,4352.6,4363.5
2025-12-19 00:00:00,4363.4,4370.4,4354.6,4363.9
2025-12-19 04:00:00,4363.6,4368.4,4336.3,4344.2
2025-12-19 08:00:00,4344.0,4358.0,4339.9,4355.1
2025-12-19 12:00:00,4355.0,4362.4,4349.2,4358.0
2025-12-19 16:00:00,4358.0,4369.8,4349.8,4363.4
2025-12-19 20:00:00,4363.4,4389.0,4363.4,4380.0
2025-12-20 00:00:00,4380.2,4382.1,4367.8,4368.7
2025-12-22 04:00:00,4369.9,4421.0,4367.9,4417.6
2025-12-22 08:00:00,4417.6,4452.7,4415.9,4452.2
2025-12-22 12:00:00,4451.9,4453.0,4439.1,4442.2
2025-12-22 16:00:00,4442.4,4465.1,4439.5,4454.6
2025-12-22 20:00:00,4454.8,4477.7,4447.3,4470.6
2025-12-23 00:00:00,4470.8,4484.5,4464.1,4480.6
2025-12-23 04:00:00,4481.8,4530.8,4479.8,4525.5
2025-12-23 08:00:00,4525.2,4528.6,4502.6,4513.9
2025-12-23 12:00:00,4513.6,4524.5,4510.0,4516.7
2025-12-23 16:00:00,4516.8,4529.3,4470.8,4476.7
2025-12-23 20:00:00,4475.1,4513.1,4457.7,4512.1
2025-12-24 00:00:00,4512.0,4526.2,4511.7,4515.0
2025-12-24 04:00:00,4516.7,4555.1,4505.7,4508.2
2025-12-24 08:00:00,4509.0,4528.7,4496.5,4520.5
2025-12-24 12:00:00,4520.6,4526.2,4505.1,4517.0
2025-12-24 16:00:00,4516.8,4524.6,4487.5,4491.9
2025-12-24 20:00:00,4491.8,4513.4,4474.3,4505.4
2025-12-26 04:00:00,4523.5,4561.6,4518.0,4538.2
2025-12-26 08:00:00,4538.1,4549.8,4526.9,4541.5
2025-12-26 12:00:00,4541.5,4554.0,4536.3,4544.1
2025-12-26 16:00:00,4544.3,4568.5,4531.2,4552.9
2025-12-26 20:00:00,4552.9,4584.0,4543.4,4562.5
2025-12-27 00:00:00,4562.4,4567.6,4551.1,4562.0
2025-12-29 04:00:00,4568.0,4581.3,4490.3,4536.7
2025-12-29 08:00:00,4536.5,4545.0,4492.1,4496.7
2025-12-29 12:00:00,4495.7,4510.5,4463.3,4482.9
2025-12-29 16:00:00,4483.1,4489.7,4375.4,4378.6
2025-12-29 20:00:00,4378.6,4379.7,4316.0,4349.5
2025-12-30 00:00:00,4350.0,4362.5,4344.3,4350.2
2025-12-30 04:00:00,4350.3,4378.4,4338.8,4376.3
2025-12-30 08:00:00,4376.2,4394.7,4370.5,4379.7
2025-12-30 12:00:00,4379.6,4407.5,4366.6,4400.5
2025-12-30 16:00:00,4400.8,4420.5,4370.5,4381.4
2025-12-30 20:00:00,4381.3,4397.8,4371.4,4380.2
2025-12-31 00:00:00,4380.1,4383.5,4349.2,4352.3
2025-12-31 04:00:00,4353.0,4384.9,4338.1,4360.5
2025-12-31 08:00:00,4361.8,4371.7,4284.3,4339.6
2025-12-31 12:00:00,4338.6,4349.0,4315.5,4318.8
2025-12-31 16:00:00,4318.9,4367.8,4315.0,4360.1
2025-12-31 20:00:00,4360.5,4360.5,4329.7,4333.5
2026-01-01 00:00:00,4333.7,4338.1,4316.8,4332.1
2026-01-02 04:00:00,4340.0,4376.6,4337.3,4376.2
2026-01-02 08:00:00,4376.4,4395.0,4375.5,4387.6
2026-01-02 12:00:00,4387.6,4410.8,4384.2,4408.7
2026-01-02 16:00:00,4408.4,4414.8,4359.2,4364.7
2026-01-02 20:00:00,4364.7,4368.7,4319.7,4325.3
2026-01-03 00:00:00,4325.5,4342.7,4325.5,4341.9
2026-01-05 04:00:00,4368.3,4430.7,4354.6,4415.0
2026-01-05 08:00:00,4414.8,4436.1,4406.1,4429.7
2026-01-05 12:00:00,4429.9,4451.7,4426.3,4447.4
2026-01-05 16:00:00,4447.7,4454.3,4407.0,4447.8
2026-01-05 20:00:00,4448.2,4467.6,4443.2,4459.7
2026-01-06 00:00:00,4459.9,4461.0,4445.6,4459.7
2026-01-06 04:00:00,4459.8,4472.0,4437.9,4464.9
2026-01-06 08:00:00,4464.8,4485.2,4460.2,4475.6
2026-01-06 12:00:00,4475.5,4486.0,4452.5,4461.7
2026-01-06 16:00:00,4461.7,4500.7,4458.4,4498.3
2026-01-06 20:00:00,4498.0,4504.6,4473.0,4499.4
2026-01-07 00:00:00,4499.5,4508.3,4488.0,4505.7
2026-01-07 04:00:00,4505.4,4512.4,4470.1,4486.0
2026-01-07 08:00:00,4486.0,4491.5,4451.5,4454.8
2026-01-07 12:00:00,4454.4,4485.0,4452.0,4474.2
2026-01-07 16:00:00,4474.3,4474.8,4436.6,4454.6
2026-01-07 20:00:00,4454.6,4478.4,4432.9,4461.6
2026-01-08 00:00:00,4461.7,4471.5,4455.0,4467.1
2026-01-08 04:00:00,4467.1,4475.2,4441.7,4449.7
2026-01-08 08:00:00,4450.1,4455.4,4423.6,4441.5
2026-01-08 12:00:00,4441.4,4448.4,4427.4,4441.6
2026-01-08 16:00:00,4441.5,4448.2,4415.0,4441.4
2026-01-08 20:00:00,4441.4,4475.8,4436.3,4458.9
2026-01-09 00:00:00,4458.9,4489.3,4453.7,4487.9
2026-01-09 04:00:00,4489.3,4493.7,4461.8,4478.9
2026-01-09 08:00:00,4478.7,4486.0,4466.6,4483.0
2026-01-09 12:00:00,4483.3,4486.4,4472.8,4481.3
2026-01-09 16:00:00,4481.4,4507.8,4467.0,4503.9
2026-01-09 20:00:00,4503.4,4527.0,4491.4,4505.9
2026-01-10 00:00:00,4505.8,4520.3,4502.3,4518.4
2026-01-12 04:00:00,4529.1,4612.7,4520.8,4589.4
2026-01-12 08:00:00,4589.5,4595.6,4574.8,4589.3
2026-01-12 12:00:00,4589.7,4609.6,4585.4,4604.5
2026-01-12 16:00:00,4604.7,4630.8,4587.6,4612.1
2026-01-12 20:00:00,4611.8,4640.5,4609.8,4620.3
2026-01-13 00:00:00,4620.6,4628.9,4598.7,4608.8
2026-01-13 04:00:00,4610.0,4616.9,4584.3,4603.1
2026-01-13 08:00:00,4602.8,4611.2,4582.8,4590.5
2026-01-13 12:00:00,4590.8,4605.4,4585.6,4595.0
2026-01-13 16:00:00,4595.2,4644.0,4586.2,4638.9
2026-01-13 20:00:00,4638.5,4639.9,4589.5,4602.3
2026-01-14 00:00:00,4602.6,4606.8,4576.7,4594.4
2026-01-14 04:00:00,4594.3,4631.5,4594.3,4629.1
2026-01-14 08:00:00,4628.8,4647.6,4621.5,4644.5
2026-01-14 12:00:00,4644.7,4647.2,4628.4,4641.2
2026-01-14 16:00:00,4641.1,4650.1,4613.9,4624.5
2026-01-14 20:00:00,4624.4,4644.9,4605.9,4642.5
2026-01-15 00:00:00,4642.6,4650.5,4623.6,4633.9
2026-01-15 04:00:00,4635.7,4637.2,4587.5,4606.9
