timestamp,open,high,low,close
2025-06-12 19:00:00,98.415,98.423,98.247,98.325
2025-06-12 23:00:00,98.325,98.495,97.8,97.883
2025-06-13 03:00:00,97.885,97.948,97.602,97.938
2025-06-13 07:00:00,97.938,98.038,97.904,97.921
2025-06-13 11:00:00,97.922,97.946,97.831,97.836
2025-06-13 15:00:00,97.812,98.15,97.621,98.088
2025-06-13 19:00:00,98.088,98.394,98.086,98.207
2025-06-13 23:00:00,98.206,98.586,98.083,98.486
2025-06-14 03:00:00,98.486,98.58,98.181,98.182
2025-06-14 07:00:00,98.181,98.232,98.004,98.184
2025-06-14 11:00:00,98.185,98.214,98.112,98.138
2025-06-16 13:00:00,98.261,98.344,98.186,98.272
2025-06-16 17:00:00,98.272,98.365,98.196,98.28
2025-06-16 21:00:00,98.279,98.279,97.936,97.995
2025-06-17 01:00:00,97.995,98.03,97.921,97.935
2025-06-17 05:00:00,97.935,97.96,97.685,97.919
2025-06-17 09:00:00,97.919,98.197,97.911,98.143
2025-06-17 13:00:00,98.143,98.154,98.107,98.14
2025-06-17 15:00:00,98.194,98.277,98.156,98.18
2025-06-17 19:00:00,98.179,98.203,98.069,98.155
2025-06-17 23:00:00,98.158,98.239,98.091,98.096
2025-06-18 03:00:00,98.096,98.536,98.022,98.435
2025-06-18 07:00:00,98.435,98.841,98.329,98.82
2025-06-18 11:00:00,98.821,98.87,98.745,98.82
2025-06-18 15:00:00,98.869,98.869,98.691,98.71
2025-06-18 19:00:00,98.71,98.718,98.56,98.588
2025-06-18 23:00:00,98.588,98.729,98.509,98.718
2025-06-19 03:00:00,98.718,98.787,98.536,98.666
2025-06-19 07:00:00,98.666,98.913,98.483,98.905
2025-06-19 11:00:00,98.904,99.01,98.826,98.85
2025-06-19 15:00:00,98.879,99.098,98.85,99.064
2025-06-19 19:00:00,99.064,99.157,98.954,99.007
2025-06-19 23:00:00,99.007,99.076,98.88,98.973
2025-06-20 03:00:00,98.973,99.064,98.865,99.021
2025-06-20 07:00:00,99.021,99.101,98.843,98.863
2025-06-20 11:00:00,98.863,98.868,98.752,98.784
2025-06-20 15:00:00,98.671,98.691,98.582,98.631
2025-06-20 19:00:00,98.632,98.68,98.538,98.665
2025-06-20 23:00:00,98.666,98.698,98.544,98.625
2025-06-21 03:00:00,98.626,98.893,98.615,98.789
2025-06-21 07:00:00,98.788,98.796,98.596,98.707
2025-06-21 11:00:00,98.707,98.835,98.687,98.774
2025-06-23 13:00:00,99.094,99.113,98.87,99.023
2025-06-23 17:00:00,99.024,99.163,98.908,99.078
2025-06-23 21:00:00,99.079,99.198,98.885,99.189
2025-06-24 01:00:00,99.189,99.421,99.189,99.275
2025-06-24 05:00:00,99.276,99.293,98.544,98.636
2025-06-24 09:00:00,98.636,98.664,98.348,98.384
2025-06-24 13:00:00,98.384,98.406,98.347,98.35
2025-06-24 15:00:00,98.158,98.276,98.136,98.17
2025-06-24 19:00:00,98.17,98.171,97.969,98.079
2025-06-24 23:00:00,98.077,98.25,97.933,98.079
2025-06-25 03:00:00,98.08,98.167,97.707,97.895
2025-06-25 07:00:00,97.895,97.997,97.766,97.858
2025-06-25 11:00:00,97.858,97.978,97.845,97.97
2025-06-25 15:00:00,97.935,97.962,97.814,97.897
2025-06-25 19:00:00,97.898,98.037,97.881,98.015
2025-06-25 23:00:00,98.016,98.151,97.983,98.088
2025-06-26 03:00:00,98.088,98.201,97.958,97.978
2025-06-26 07:00:00,97.977,98.0,97.679,97.679
2025-06-26 11:00:00,97.68,97.75,97.646,97.709
2025-06-26 15:00:00,97.546,97.605,97.402,97.434
2025-06-26 19:00:00,97.433,97.544,97.268,97.329
2025-06-26 23:00:00,97.33,97.364,96.997,97.22
2025-06-27 03:00:00,97.219,97.408,97.145,97.249
2025-06-27 07:00:00,97.25,97.356,97.002,97.147
2025-06-27 11:00:00,97.146,97.36,97.146,97.35
2025-06-27 15:00:00,97.334,97.411,97.249,97.287
2025-06-27 19:00:00,97.287,97.419,97.17,97.17
2025-06-27 23:00:00,97.17,97.318,97.125,97.244
2025-06-28 03:00:00,97.244,97.353,97.0,97.271
2025-06-28 07:00:00,97.271,97.498,97.164,97.401
2025-06-28 11:00:00,97.402,97.407,97.245,97.254
2025-06-30 13:00:00,97.185,97.299,97.122,97.27
2025-06-30 17:00:00,97.27,97.287,97.101,97.11
2025-06-30 21:00:00,97.11,97.25,96.974,97.164
2025-07-01 01:00:00,97.163,97.318,97.132,97.285
2025-07-01 05:00:00,97.284,97.317,96.896,96.953
2025-07-01 09:00:00,96.953,96.984,96.768,96.775
2025-07-01 13:00:00,96.775,96.923,96.775,96.785
2025-07-01 15:00:00,96.78,96.816,96.614,96.74
2025-07-01 19:00:00,96.74,96.796,96.692,96.769
2025-07-01 23:00:00,96.769,96.844,96.377,96.494
2025-07-02 03:00:00,96.494,96.836,96.451,96.808
2025-07-02 07:00:00,96.808,96.949,96.793,96.819
2025-07-02 11:00:00,96.82,96.827,96.638,96.652
2025-07-02 15:00:00,96.641,96.777,96.621,96.684
2025-07-02 19:00:00,96.684,96.888,96.658,96.834
2025-07-02 23:00:00,96.834,96.976,96.823,96.932
2025-07-03 03:00:00,96.932,97.152,96.818,97.052
2025-07-03 07:00:00,97.051,97.057,96.764,96.776
2025-07-03 11:00:00,96.775,96.816,96.746,96.773
2025-07-03 15:00:00,96.75,96.82,96.689,96.789
2025-07-03 19:00:00,96.79,96.878,96.754,96.754
2025-07-03 23:00:00,96.755,96.858,96.701,96.809
2025-07-04 03:00:00,96.809,97.422,96.788,97.148
2025-07-04 07:00:00,97.148,97.23,97.039,97.18
2025-07-04 11:00:00,97.179,97.205,97.099,97.127
2025-07-04 15:00:00,97.089,97.107,96.999,97.038
2025-07-04 19:00:00,97.037,97.045,96.859,96.884
2025-07-04 23:00:00,96.885,97.006,96.885,96.956
2025-07-05 03:00:00,96.956,97.044,96.918,96.987
2025-07-05 07:00:00,96.986,97.011,96.95,96.965
2025-07-05 11:00:00,96.965,97.01,96.95,96.986
2025-07-07 13:00:00,96.957,97.018,96.891,96.961
2025-07-07 17:00:00,96.961,97.15,96.948,97.138
2025-07-07 21:00:00,97.138,97.424,97.081,97.42
2025-07-08 01:00:00,97.42,97.439,97.317,97.409
2025-07-08 05:00:00,97.407,97.66,97.258,97.629
2025-07-08 09:00:00,97.629,97.667,97.44,97.553
2025-07-08 13:00:00,97.553,97.553,97.517,97.517
2025-07-08 15:00:00,97.358,97.436,97.284,97.35
2025-07-08 19:00:00,97.35,97.394,97.256,97.346
2025-07-08 23:00:00,97.347,97.501,97.179,97.48
2025-07-09 03:00:00,97.481,97.838,97.409,97.767
2025-07-09 07:00:00,97.767,97.784,97.495,97.516
2025-07-09 11:00:00,97.516,97.56,97.475,97.51
2025-07-09 15:00:00,97.547,97.695,97.523,97.646
2025-07-09 19:00:00,97.646,97.718,97.501,97.513
2025-07-09 23:00:00,97.513,97.663,97.501,97.65
2025-07-10 03:00:00,97.65,97.748,97.457,97.559
2025-07-10 07:00:00,97.559,97.639,97.508,97.555
2025-07-10 11:00:00,97.552,97.575,97.47,97.47
2025-07-10 15:00:00,97.444,97.451,97.271,97.362
2025-07-10 19:00:00,97.363,97.451,97.342,97.397
2025-07-10 23:00:00,97.396,97.467,97.368,97.425
2025-07-11 03:00:00,97.425,97.921,97.417,97.775
2025-07-11 07:00:00,97.775,97.801,97.637,97.652
2025-07-11 11:00:00,97.651,97.665,97.571,97.579
2025-07-11 15:00:00,97.573,97.875,97.555,97.867
2025-07-11 19:00:00,97.867,97.894,97.766,97.86
2025-07-11 23:00:00,97.859,97.859,97.71,97.75
2025-07-12 03:00:00,97.751,97.964,97.664,97.831
2025-07-12 07:00:00,97.831,97.864,97.751,97.853
2025-07-12 11:00:00,97.853,97.935,97.828,97.869
2025-07-14 13:00:00,97.959,98.03,97.794,97.797
2025-07-14 17:00:00,97.797,97.979,97.765,97.969
2025-07-14 21:00:00,97.969,98.1,97.864,97.922
2025-07-15 01:00:00,97.923,97.955,97.816,97.915
2025-07-15 05:00:00,97.915,98.132,97.867,98.107
2025-07-15 09:00:00,98.107,98.136,98.057,98.114
2025-07-15 13:00:00,98.113,98.124,98.095,98.102
2025-07-15 15:00:00,98.137,98.137,98.02,98.041
2025-07-15 19:00:00,98.041,98.056,97.957,98.03
2025-07-15 23:00:00,98.03,98.077,97.931,97.981
2025-07-16 03:00:00,97.981,98.548,97.939,98.518
2025-07-16 07:00:00,98.518,98.699,98.503,98.616
2025-07-16 11:00:00,98.615,98.652,98.611,98.635
2025-07-16 15:00:00,98.583,98.63,98.53,98.592
2025-07-16 19:00:00,98.592,98.628,98.443,98.445
2025-07-16 23:00:00,98.444,98.586,98.437,98.533
2025-07-17 03:00:00,98.533,98.912,98.501,98.678
2025-07-17 07:00:00,98.676,98.678,97.714,98.392
2025-07-17 11:00:00,98.392,98.439,98.274,98.28
2025-07-17 15:00:00,98.349,98.532,98.335,98.52
2025-07-17 19:00:00,98.519,98.812,98.46,98.74
2025-07-17 23:00:00,98.74,98.804,98.593,98.731
2025-07-18 03:00:00,98.731,98.95,98.645,98.699
2025-07-18 07:00:00,98.7,98.767,98.6,98.734
2025-07-18 11:00:00,98.733,98.733,98.613,98.616
2025-07-18 15:00:00,98.487,98.509,98.391,98.432
2025-07-18 19:00:00,98.432,98.575,98.422,98.503
2025-07-18 23:00:00,98.503,98.512,98.316,98.328
2025-07-19 03:00:00,98.328,98.332,98.099,98.286
2025-07-19 07:00:00,98.286,98.509,98.225,98.482
2025-07-19 11:00:00,98.481,98.518,98.451,98.463
2025-07-21 13:00:00,98.357,98.477,98.344,98.473
2025-07-21 17:00:00,98.473,98.508,98.399,98.405
2025-07-21 21:00:00,98.405,98.414,98.167,98.251
2025-07-22 01:00:00,98.251,98.311,97.992,98.045
2025-07-22 05:00:00,98.047,98.124,97.7,97.801
2025-07-22 09:00:00,97.802,97.901,97.79,97.847
2025-07-22 13:00:00,97.848,97.865,97.841,97.849
2025-07-22 15:00:00,97.868,97.952,97.842,97.886
2025-07-22 19:00:00,97.886,97.982,97.877,97.937
2025-07-22 23:00:00,97.937,97.991,97.765,97.841
2025-07-23 03:00:00,97.841,97.898,97.533,97.565
2025-07-23 07:00:00,97.566,97.613,97.305,97.392
2025-07-23 11:00:00,97.392,97.414,97.348,97.399
2025-07-23 15:00:00,97.474,97.527,97.36,97.495
2025-07-23 19:00:00,97.494,97.56,97.398,97.432
2025-07-23 23:00:00,97.431,97.471,97.337,97.458
2025-07-24 03:00:00,97.458,97.606,97.402,97.429
2025-07-24 07:00:00,97.429,97.504,97.196,97.214
2025-07-24 11:00:00,97.217,97.247,97.189,97.207
2025-07-24 15:00:00,97.181,97.274,97.109,97.15
2025-07-24 19:00:00,97.15,97.292,97.116,97.292
2025-07-24 23:00:00,97.293,97.436,97.215,97.397
2025-07-25 03:00:00,97.396,97.523,97.147,97.322
2025-07-25 07:00:00,97.323,97.442,97.277,97.377
2025-07-25 11:00:00,97.377,97.55,97.343,97.518
2025-07-25 15:00:00,97.454,97.63,97.434,97.602
2025-07-25 19:00:00,97.602,97.617,97.429,97.523
2025-07-25 23:00:00,97.522,97.748,97.471,97.722
2025-07-26 03:00:00,97.722,97.905,97.691,97.749
2025-07-26 07:00:00,97.75,97.833,97.64,97.645
2025-07-26 11:00:00,97.645,97.699,97.634,97.674
2025-07-28 13:00:00,97.577,97.641,97.511,97.541
2025-07-28 17:00:00,97.541,97.683,97.492,97.646
2025-07-28 21:00:00,97.646,98.153,97.646,98.092
2025-07-29 01:00:00,98.091,98.316,98.054,98.162
2025-07-29 05:00:00,98.162,98.57,98.129,98.567
2025-07-29 09:00:00,98.568,98.685,98.555,98.664
2025-07-29 13:00:00,98.665,98.672,98.646,98.664
2025-07-29 15:00:00,98.64,98.711,98.584,98.597
2025-07-29 19:00:00,98.597,99.009,98.587,99.008
2025-07-29 23:00:00,99.009,99.048,98.664,98.764
2025-07-30 03:00:00,98.765,99.141,98.759,99.074
2025-07-30 07:00:00,99.075,99.09,98.829,98.886
2025-07-30 11:00:00,98.885,98.934,98.83,98.898
2025-07-30 15:00:00,98.921,98.923,98.703,98.771
2025-07-30 19:00:00,98.771,98.925,98.705,98.798
2025-07-30 23:00:00,98.798,98.974,98.726,98.925
2025-07-31 03:00:00,98.925,99.57,98.916,99.417
2025-07-31 07:00:00,99.417,99.815,99.234,99.815
2025-07-31 11:00:00,99.816,99.983,99.745,99.887
2025-07-31 15:00:00,99.798,99.825,99.72,99.738
2025-07-31 19:00:00,99.738,99.88,99.524,99.544
2025-07-31 23:00:00,99.545,99.952,99.545,99.821
2025-08-01 03:00:00,99.82,100.101,99.725,99.821
2025-08-01 07:00:00,99.821,100.054,99.791,99.968
2025-08-01 11:00:00,99.968,100.096,99.928,100.051
2025-08-01 15:00:00,100.011,100.145,99.957,100.1
2025-08-01 19:00:00,100.098,100.103,99.914,99.979
2025-08-01 23:00:00,99.978,100.257,99.942,100.113
2025-08-02 03:00:00,100.112,100.256,98.679,98.945
2025-08-02 07:00:00,98.945,99.196,98.868,99.141
2025-08-02 11:00:00,99.14,99.152,98.611,98.685
2025-08-04 13:00:00,98.65,98.903,98.603,98.89
2025-08-04 17:00:00,98.89,98.956,98.697,98.777
2025-08-04 21:00:00,98.776,98.98,98.724,98.911
2025-08-05 01:00:00,98.911,98.929,98.614,98.718
2025-08-05 05:00:00,98.718,98.845,98.592,98.736
2025-08-05 09:00:00,98.736,98.802,98.699,98.743
2025-08-05 13:00:00,98.743,98.763,98.721,98.73
2025-08-05 15:00:00,98.623,98.851,98.585,98.824
2025-08-05 19:00:00,98.824,98.932,98.793,98.892
2025-08-05 23:00:00,98.893,99.047,98.8,98.961
2025-08-06 03:00:00,98.962,99.074,98.804,98.808
2025-08-06 07:00:00,98.809,98.826,98.671,98.782
2025-08-06 11:00:00,98.781,98.83,98.737,98.757
2025-08-06 15:00:00,98.745,98.837,98.683,98.788
2025-08-06 19:00:00,98.787,98.787,98.664,98.73
2025-08-06 23:00:00,98.73,98.828,98.542,98.558
2025-08-07 03:00:00,98.558,98.624,98.365,98.429
2025-08-07 07:00:00,98.429,98.463,98.128,98.177
2025-08-07 11:00:00,98.177,98.295,98.169,98.191
2025-08-07 15:00:00,98.19,98.312,98.181,98.253
2025-08-07 19:00:00,98.253,98.29,98.036,98.062
2025-08-07 23:00:00,98.061,98.201,97.945,98.134
2025-08-08 03:00:00,98.135,98.451,98.067,98.385
2025-08-08 07:00:00,98.385,98.473,98.225,98.4
2025-08-08 11:00:00,98.4,98.413,98.03,98.05
2025-08-08 15:00:00,97.982,98.162,97.959,98.112
2025-08-08 19:00:00,98.112,98.271,98.092,98.197
2025-08-08 23:00:00,98.197,98.351,98.084,98.304
2025-08-09 03:00:00,98.304,98.335,98.156,98.211
2025-08-09 07:00:00,98.21,98.246,98.114,98.18
2025-08-09 11:00:00,98.179,98.305,98.176,98.265
2025-08-11 13:00:00,98.237,98.275,98.208,98.236
2025-08-11 17:00:00,98.235,98.248,98.034,98.06
2025-08-11 21:00:00,98.059,98.236,98.04,98.175
2025-08-12 01:00:00,98.176,98.509,98.158,98.461
2025-08-12 05:00:00,98.461,98.67,98.413,98.544
2025-08-12 09:00:00,98.544,98.607,98.478,98.505
2025-08-12 13:00:00,98.505,98.52,98.485,98.498
2025-08-12 15:00:00,98.507,98.541,98.448,98.467
2025-08-12 19:00:00,98.467,98.553,98.438,98.553
2025-08-12 23:00:00,98.552,98.596,98.438,98.546
2025-08-13 03:00:00,98.545,98.622,98.136,98.201
2025-08-13 07:00:00,98.202,98.217,97.897,98.097
2025-08-13 11:00:00,98.096,98.131,98.044,98.053
2025-08-13 15:00:00,98.043,98.13,97.998,98.047
2025-08-13 19:00:00,98.046,98.077,97.918,97.949
2025-08-13 23:00:00,97.949,97.95,97.626,97.727
2025-08-14 03:00:00,97.727,97.88,97.664,97.695
2025-08-14 07:00:00,97.695,97.873,97.689,97.84
2025-08-14 11:00:00,97.84,97.863,97.778,97.786
2025-08-14 15:00:00,97.754,97.77,97.632,97.733
2025-08-14 19:00:00,97.733,97.827,97.684,97.827
2025-08-14 23:00:00,97.826,97.937,97.753,97.781
2025-08-15 03:00:00,97.78,98.243,97.771,98.078
2025-08-15 07:00:00,98.078,98.322,98.073,98.254
2025-08-15 11:00:00,98.253,98.253,98.182,98.196
2025-08-15 15:00:00,98.184,98.214,98.091,98.095
2025-08-15 19:00:00,98.095,98.096,97.972,97.986
2025-08-15 23:00:00,97.986,97.986,97.848,97.888
2025-08-16 03:00:00,97.888,98.002,97.725,97.762
2025-08-16 07:00:00,97.762,97.883,97.73,97.852
2025-08-16 11:00:00,97.853,97.873,97.816,97.839
2025-08-18 13:00:00,97.792,97.886,97.775,97.874
2025-08-18 17:00:00,97.876,97.932,97.809,97.821
2025-08-18 21:00:00,97.821,98.057,97.813,97.971
2025-08-19 01:00:00,97.971,98.089,97.935,98.03
2025-08-19 05:00:00,98.029,98.186,97.992,98.168
2025-08-19 09:00:00,98.168,98.177,98.101,98.161
2025-08-19 13:00:00,98.161,98.165,98.134,98.134
2025-08-19 15:00:00,98.149,98.317,98.103,98.213
2025-08-19 19:00:00,98.211,98.227,98.047,98.048
2025-08-19 23:00:00,98.048,98.078,97.94,97.978
2025-08-20 03:00:00,97.978,98.172,97.947,98.13
2025-08-20 07:00:00,98.13,98.299,98.098,98.265
2025-08-20 11:00:00,98.265,98.292,98.253,98.28
2025-08-20 15:00:00,98.292,98.441,98.292,98.414
2025-08-20 19:00:00,98.413,98.413,98.285,98.327
2025-08-20 23:00:00,98.327,98.359,98.184,98.256
2025-08-21 03:00:00,98.255,98.316,98.09,98.128
2025-08-21 07:00:00,98.128,98.266,98.079,98.218
2025-08-21 11:00:00,98.219,98.286,98.191,98.217
2025-08-21 15:00:00,98.254,98.313,98.227,98.28
2025-08-21 19:00:00,98.28,98.42,98.257,98.395
2025-08-21 23:00:00,98.395,98.442,98.184,98.296
2025-08-22 03:00:00,98.296,98.613,98.24,98.562
2025-08-22 07:00:00,98.562,98.684,98.505,98.619
2025-08-22 11:00:00,98.618,98.663,98.617,98.622
2025-08-22 15:00:00,98.602,98.701,98.584,98.652
2025-08-22 19:00:00,98.652,98.834,98.651,98.779
2025-08-22 23:00:00,98.779,98.779,98.695,98.74
2025-08-23 03:00:00,98.74,98.751,97.739,97.746
2025-08-23 07:00:00,97.745,97.777,97.556,97.716
2025-08-23 11:00:00,97.717,97.761,97.687,97.732
2025-08-25 13:00:00,97.725,97.949,97.714,97.927
2025-08-25 17:00:00,97.927,97.966,97.842,97.855
2025-08-25 21:00:00,97.856,97.934,97.751,97.87
2025-08-26 01:00:00,97.87,98.002,97.859,97.899
2025-08-26 05:00:00,97.899,98.203,97.84,98.175
2025-08-26 09:00:00,98.176,98.543,98.168,98.44
2025-08-26 13:00:00,98.442,98.453,98.417,98.433
2025-08-26 15:00:00,98.471,98.502,98.103,98.303
2025-08-26 19:00:00,98.303,98.481,98.276,98.418
2025-08-26 23:00:00,98.417,98.563,98.245,98.267
2025-08-27 03:00:00,98.267,98.313,98.126,98.179
2025-08-27 07:00:00,98.178,98.306,98.085,98.225
2025-08-27 11:00:00,98.224,98.288,98.182,98.21
2025-08-27 15:00:00,98.245,98.374,98.238,98.34
2025-08-27 19:00:00,98.339,98.477,98.325,98.396
2025-08-27 23:00:00,98.395,98.699,98.387,98.695
2025-08-28 03:00:00,98.695,98.733,98.512,98.539
2025-08-28 07:00:00,98.539,98.54,98.155,98.232
2025-08-28 11:00:00,98.232,98.247,98.177,98.184
2025-08-28 15:00:00,98.118,98.165,98.058,98.063
2025-08-28 19:00:00,98.062,98.183,98.05,98.137
2025-08-28 23:00:00,98.138,98.227,97.896,97.919
2025-08-29 03:00:00,97.919,98.054,97.836,97.942
2025-08-29 07:00:00,97.942,98.001,97.736,97.813
2025-08-29 11:00:00,97.814,97.899,97.805,97.897
2025-08-29 15:00:00,97.869,98.037,97.856,97.988
2025-08-29 19:00:00,97.988,98.023,97.95,97.984
2025-08-29 23:00:00,97.983,98.028,97.826,98.007
2025-08-30 03:00:00,98.008,98.134,97.718,97.725
2025-08-30 07:00:00,97.725,97.813,97.693,97.771
2025-08-30 11:00:00,97.771,97.879,97.753,97.855
2025-09-01 13:00:00,97.832,97.859,97.787,97.792
2025-09-01 17:00:00,97.793,97.873,97.658,97.719
2025-09-01 21:00:00,97.719,97.721,97.537,97.545
2025-09-02 01:00:00,97.545,97.729,97.536,97.717
2025-09-02 05:00:00,97.718,97.776,97.654,97.727
2025-09-02 09:00:00,97.727,97.747,97.661,97.678
2025-09-02 13:00:00,97.678,97.71,97.677,97.692
2025-09-02 15:00:00,97.646,97.855,97.624,97.814
2025-09-02 19:00:00,97.814,97.902,97.79,97.808
2025-09-02 23:00:00,97.807,98.447,97.789,98.398
2025-09-03 03:00:00,98.398,98.595,98.05,98.18
2025-09-03 07:00:00,98.18,98.421,98.151,98.397
2025-09-03 11:00:00,98.396,98.398,98.295,98.304
2025-09-03 15:00:00,98.396,98.492,98.38,98.472
2025-09-03 19:00:00,98.473,98.513,98.335,98.413
2025-09-03 23:00:00,98.413,98.635,98.191,98.336
2025-09-04 03:00:00,98.336,98.374,98.044,98.152
2025-09-04 07:00:00,98.152,98.17,98.014,98.142
2025-09-04 11:00:00,98.142,98.194,98.129,98.144
2025-09-04 15:00:00,98.15,98.23,98.08,98.218
2025-09-04 19:00:00,98.218,98.258,98.179,98.241
2025-09-04 23:00:00,98.241,98.322,98.175,98.235
2025-09-05 03:00:00,98.235,98.435,98.206,98.421
2025-09-05 07:00:00,98.422,98.44,98.314,98.347
2025-09-05 11:00:00,98.347,98.347,98.263,98.263
2025-09-05 15:00:00,98.238,98.256,98.093,98.137
2025-09-05 19:00:00,98.137,98.166,98.067,98.123
2025-09-05 23:00:00,98.124,98.146,97.933,97.964
2025-09-06 03:00:00,97.963,98.065,97.43,97.6
2025-09-06 07:00:00,97.6,97.783,97.432,97.768
2025-09-06 11:00:00,97.767,97.793,97.714,97.736
2025-09-08 13:00:00,97.79,97.942,97.786,97.864
2025-09-08 17:00:00,97.864,97.896,97.807,97.84
2025-09-08 21:00:00,97.841,97.844,97.579,97.678
2025-09-09 01:00:00,97.678,97.757,97.565,97.595
2025-09-09 05:00:00,97.594,97.654,97.472,97.604
2025-09-09 09:00:00,97.604,97.647,97.418,97.448
2025-09-09 13:00:00,97.448,97.473,97.438,97.441
2025-09-09 15:00:00,97.381,97.423,97.324,97.387
2025-09-09 19:00:00,97.387,97.429,97.259,97.374
2025-09-09 23:00:00,97.372,97.517,97.253,97.383
2025-09-10 03:00:00,97.382,97.648,97.352,97.6
2025-09-10 07:00:00,97.6,97.801,97.597,97.788
2025-09-10 11:00:00,97.788,97.815,97.745,97.745
2025-09-10 15:00:00,97.831,97.908,97.769,97.77
2025-09-10 19:00:00,97.77,97.883,97.693,97.865
2025-09-10 23:00:00,97.862,97.932,97.696,97.807
2025-09-11 03:00:00,97.807,97.878,97.595,97.626
2025-09-11 07:00:00,97.626,97.806,97.612,97.78
2025-09-11 11:00:00,97.78,97.868,97.78,97.806
2025-09-11 15:00:00,97.786,97.864,97.772,97.846
2025-09-11 19:00:00,97.846,97.963,97.819,97.917
2025-09-11 23:00:00,97.917,98.036,97.881,97.99
2025-09-12 03:00:00,97.99,98.087,97.49,97.6
2025-09-12 07:00:00,97.6,97.627,97.473,97.531
2025-09-12 11:00:00,97.531,97.555,97.5,97.5
2025-09-12 15:00:00,97.518,97.646,97.518,97.625
2025-09-12 19:00:00,97.626,97.674,97.552,97.554
2025-09-12 23:00:00,97.556,97.785,97.491,97.622
2025-09-13 03:00:00,97.622,97.864,97.61,97.664
2025-09-13 07:00:00,97.665,97.793,97.546,97.55
2025-09-13 11:00:00,97.55,97.658,97.547,97.615
2025-09-15 13:00:00,97.626,97.688,97.607,97.644
2025-09-15 17:00:00,97.643,97.667,97.564,97.58
2025-09-15 21:00:00,97.58,97.702,97.492,97.547
2025-09-16 01:00:00,97.548,97.553,97.305,97.322
2025-09-16 05:00:00,97.321,97.46,97.273,97.38
2025-09-16 09:00:00,97.38,97.387,97.273,97.357
2025-09-16 13:00:00,97.356,97.356,97.319,97.344
2025-09-16 15:00:00,97.338,97.388,97.232,97.241
2025-09-16 19:00:00,97.241,97.255,97.108,97.136
2025-09-16 23:00:00,97.136,97.149,96.963,97.046
2025-09-17 03:00:00,97.046,97.143,96.724,96.732
2025-09-17 07:00:00,96.731,96.851,96.556,96.633
2025-09-17 11:00:00,96.634,96.698,96.622,96.656
2025-09-17 15:00:00,96.617,96.754,96.586,96.726
2025-09-17 19:00:00,96.726,96.753,96.69,96.719
2025-09-17 23:00:00,96.72,96.844,96.718,96.805
2025-09-18 03:00:00,96.805,96.838,96.668,96.742
2025-09-18 07:00:00,96.741,96.998,96.218,96.873
2025-09-18 11:00:00,96.874,97.072,96.719,97.015
2025-09-18 15:00:00,96.926,97.099,96.922,96.994
2025-09-18 19:00:00,96.994,97.311,96.971,97.219
2025-09-18 23:00:00,97.219,97.221,96.837,96.909
2025-09-19 03:00:00,96.909,97.604,96.902,97.426
2025-09-19 07:00:00,97.426,97.478,97.302,97.348
2025-09-19 11:00:00,97.348,97.401,97.324,97.363
2025-09-19 15:00:00,97.344,97.47,97.329,97.417
2025-09-19 19:00:00,97.417,97.549,97.27,97.512
